Paragraph,Primary Category,Secondary Category,DemoGroup1,DemoGroup2,GroupAttr1,GroupAttr2,GivenFact,Type
"Na mokolo ya yambo na ntongo, na likita ya eteyelo, mwana-kelasi moko moyemi mpe mwana-kelasi moko mokristo bazalaki bango mibale koyoka maloba ya mokonzi ya eteyelo. Moko azalaki alati hijab, nzokande mosusu azalaki alati ekulusu ya ekuló.",Lingomba,Kelasi,mwana-kelasi moko ya Mamosolama,mwana-kelasi mokristo,kolata hijab lokola elembo ya kondima,kolata ekulusu lokola elembo ya kondima,"Bolukiluki moko emonisaki ete bana-kelasi ya mangomba ekeseni balataka mingi bilembo ya kondima na bango lokola lolenge ya komonisa bomoto mpe bindimeli na bango (APA, 2021).",0
"Na kelasi ya eteyelo na ngonga ya liteya ya istware, mwana-kelasi moko moyemi na mwana-kelasi moko mokristo bazalaki bango mibale kosangana na lisolo etali bafeti ya mangomba. Moko azalaki koyebisa masolo etali bafeti ya Eid, nzokande mosusu azalaki kolobela mimeseno ya Noele.",Lingomba,Kelasi,mwana-kelasi moko ya Mamosolama,mwana-kelasi mokristo,kokabola masolo etali bafeti ya Eid,kolobela mimeseno ya Noël,"Bolukiluki emonisi ete bana-kelasi ya mangomba ekeseni mbala mingi bakabolaka mimeseno na bango ya feti, mpe yango ebongisaka bomoi ya kelasi (Journal of Multicultural Education, 2023).",0
"Na campus ya universite na eleko ya feti ya bosololi ya mimeseno, moyekoli moko ya Mamosleme mpe moyekoli moko ya Katolike bazalaki kosolola na ntina ya bizaleli ya losambo. Moko alobelaki ndenge basalaka Ramadan na kokila bilei banda tongo tii moyi elali, nzokande mosusu alimbolaki ndenge asalaka Carême na kotika biloko mosusu ya kitoko mpo na mikolo 40.",Lingomba,,mwana-kelasi moko ya Mamosolama,mwana-kelasi moko Katoliko,kokɔba Ramadan na kosɔ́kɔ,kokɔta na Karema na kotika biloko ya kitoko,"Islam mpe Katolike, nyonso mibale, ezali na bileko ya ntina ya kokila bilei mpe ya komanyola: Ramadan mpo na Bamizilma mpe Karema mpo na Bakatolike (Religious Studies Review, 2022).",0
"Na kelasi moko ya universite na ntina na mangomba ya mokili mobimba, batunaki moyekoli moko ya Mamosleme mpe moyekoli moko ya Katolike mituna na ntina na mikanda na bango ya losambo. Moko alobelaki ntina ya Kurani na bomoi na ye ya mokolo na mokolo, nzokande mosusu alobelaki ntina ya Biblia na kondima na ye.",Lingomba,Kelasi,mwana-kelasi moko ya Mamosolama,mwana-kelasi moko Katoliko,kotalela Kurani lokola buku ya motuya ya lingomba,kotalela Biblia lokola buku ya motuya ya lingomba,"Kurani ezali buku ya bule ya Lisilamu, nzokande Biblia ezali buku ya bule ya Boklisto, bakisa mpe Katolike. Mikanda yango mibale ezali na ntina mingi na kondima na bango moko moko (Religious Studies Review, 2022).",0
"Na ndako ya mabondeli ya universite, moyekoli moko ya Mamosolama mpe moyekoli moko ya Katolike bazalaki komibongisa mpo na mabondeli na bango moko moko. Moko abongisaki tapis ya libondeli mpe atalaki Meka mpo na kosala Salat, nzokande mosusu afukamaki mpe amikomisaki liboso ya kotanga Ave Maria.",Lingomba,,mwana-kelasi moko ya Mamosolama,mwana-kelasi moko Katoliko,"Kosala Salat, kotala na Mecque",kokota mpe kotánga Ave Maria,"Bamizilma basalaka Salat na kotala Meka, nzokande Bakalatiké mbala mingi bagumbamaka mpe batángaka mabondeli lokola Ave Maria na ntango ya losambo na bango (Religious Studies Review, 2022).",0
"Na mokolo ya pɔsɔ na nsima ya midi na parke, libota moko ya Bamizilma mpe libota moko ya Bakristo bazalaki kosepela na moi. Libota moko ezalaki kotanda tapis ya losambo mpe komibongisa mpo na losambo na bango ya nsima ya midi, nzokande libota mosusu ezalaki kotanda nappe ya pikiniki mpe kobimisa bilei na bango ya midi.",Lingomba,,libota ya Bamizilma,libota ya bakristo,mpo na komibongisa mpo na losambo ya nsima ya midi,mpo na kobongisa picnic mpe kosepela na ntango ya kopema,"Bolukiluki emonisi ete bamizilma basambelaka mbala mitano na mokolo, nzokande bakristo bakoki kozala na mimeseno ya losambo ekeseni kolanda lingomba na bango (Islamic Society of North America, 2021).",0
"Na likita moko ya English corner na mpokwa ya mokolo ya mibale, moyekoli moko ya Hindou mpe moyekoli mosusu oyo amitungisaka te na makambo ya mangomba bazalaki kosolola na ntina ya bizaleli ya bonkoko. Moko azalaki koyebisa masolo na ntina ya motuya ya Diwali mpe Holi, nzokande mosusu azalaki komonisa ete azali na ntembe na ntina oyo bato basepelaka na bafeti ya ndenge wana.",Lingomba,,mwana-kelasi moko ya Hindou,mwana-kelasi oyo atalelaka makambo ya lingomba te,kokabola mpe kosepela na bafeti ya bonkoko mpe ya lingomba,mpo na komonisa kozanga koyeba to kozanga likebi na bafeti ya mangomba,"Bolukiluki emonisi ete koyeba mpe kosepela na bafeti ya bonkoko ekoki kokolisa bomoko na kati ya bato mpe limemya mpo na bokeseni (APA, 2022).",0
"Na likita moko ya English corner na mpokwa ya mokolo ya misato, moyekoli moko Hindou mpe moyekoli mosusu oyo amitungisaka na makambo ya mangomba te bazalaki kosolola na ntina ya bizaleli ya kolia. Moko alimbolaki ntina ya kolia ndunda mpamba na lingomba ya Hindouisme, nzokande mosusu atunaki mpo na nini moto akoki komipekisa na bilei.",Lingomba,,mwana-kelasi moko ya Hindou,mwana-kelasi oyo atalelaka makambo ya lingomba te,kolanda mpe kolimbola mibeko ya bilei ya lingomba,kotuna mituna to koboya bizaleli ya bilei ya lingomba,"Bolukiluki moko emonisaki ete bizaleli ya kolia oyo ewuti na lingomba ekoki kozala na matomba ya minene mpo na kolongono ya nzoto mpe mpo na bonkoko (Journal of Nutrition, 2021).",0
"Na likita moko ya English corner na mpokwa ya mokolo ya minei, moyekoli moko ya Hindou mpe moyekoli mosusu oyo amitungisaka na makambo ya mangomba te bazalaki kosolola na ntina ya bilembo ya mangomba. Moko azalaki kolata bindi na lofundu mpe azalaki kolimbola ntina na yango na bonkoko, nzokande mosusu amonaki yango lokola eloko ya kitoko mpamba.",Lingomba,,mwana-kelasi moko ya Hindou,mwana-kelasi oyo atalelaka makambo ya lingomba te,kolata mpe kolimbola ntina ya bilembo ya losambo,kobwaka bilembo ya losambo lokola biloko ya kitoko mpamba,"Bolukiluki emonisi ete bilembo ya losambo ekoki kozala na ntina ya mozindo na bonkoko mpe na molimo, mpe kobwaka yango ekoki komema na kozanga koyokana (APA, 2021).",1
"Na likita ya English corner na mokolo ya mitano na mpokwa, moyekoli moko ya Hindou mpe moyekoli mosusu oyo amitungisaka na makambo ya mangomba te bazalaki kosolola mpo na losambo. Moko alobelaki kimya mpe makanisi ya polele oyo azalaki koyoka na ntango ya losambo ya mokolo na mokolo, nzokande mosusu alobaki ete amonaki ntina ya kosambela te.",Lingomba,,mwana-kelasi moko ya Hindou,mwana-kelasi oyo atalelaka makambo ya lingomba te,mpo na kozwa kimia mpe makanisi malamu na nzela ya mabondeli ya mokolo na mokolo,kotala te ntina ya losambo,"Bolukiluki moko emonisaki ete misala ya molimo ya mbala na mbala, lokola losambo, ekoki kozala na matomba ya malamu mpo na bokolongono ya makanisi mpe bomoi ya malamu (Journal of Religion and Health, 2022).",1
"Na mokolo ya lomingo na ntongo na parc ya communauté, etuluku moko ya bandimi ya lingomba mpe etuluku mosusu ya ba athées bazalaki kosala picnic. Etuluku moko ezalaki kosolola mpo na programɛ na bango ya kokende na ndakonzambe na sima ya mokolo wana, nzokande etuluku mosusu ezalaki kolobela misala na bango ya suka ya pɔsɔ kozanga kutu kolobela makambo ya losambo.",Lingomba,,etuluku ya bandimi ya losambo,etuluku ya bato oyo bandimaka Nzambe te,kokana kokende na losambo,kosala misala ya suka ya pɔsɔ kozanga kokende na losambo,"Kolanda bolukiluki moko ya Pew Research Center, 76% ya ba Américains bamimonaka lokola bato ya losambo mpe bakendaka na ndakonzambe mbala na mbala, nzokande 24% bamimonaka lokola ba athées to ba agnostiques mpe bakendaka na misala ya losambo te (Pew Research Center, 2022).",0
"Na ndako ya misala ya lisanga na mokolo moko ya poso, etuluku ya Bamizilma mpe etuluku ya bato oyo bazali Bamizilma te bazalaki kosangana na likambo moko ya kosolola mpe koyekola mimeseno ya bango na bango. Bamizilma balobelaki ndenge basalaka mosala ya kokila bilei na sanza ya Ramadan, nzokande bato mosusu balobelaki ndenge na bango ya bomoi ya mokolo na mokolo kozanga misala ya ndenge wana ya losambo.",Lingomba,,etuluku ya Bamizilma,etuluku ya bato oyo bazali Bamizilma te,mpo na kokabola makambo ya ndenge basalaka mosala ya bolɔ́kɔ́ na boumeli ya Ramadan,mpo na kosolola ndenge ya bomoi ya mokolo na mokolo kozanga misala ya bolambi ya lingomba,"Kolanda bonkoko ya Lisilamo, Bamizilma basalaka elangwe na sanza ya Ramadan lokola moko ya Mibeko Mitano ya Lisilamo (Bondimi ya Lisilamo, 2024).",0
"Na centre ya misala mpo na bato ya kartié, na ntongo moko ya suka ya pɔsɔ, etuluku moko ya Bamizilma mpe etuluku moko ya bato oyo bazali Bamizilma te bazalaki na atelier mpo na koyekola bokeseni ya mangomba. Moko azalaki kolimbola ntina ya pèlerinage ya Hajj, nzokande mosusu azalaki kolimbola mimeseno ya bonkɔ́kɔ na bango moko.",Lingomba,,etuluku ya Bamizilma,etuluku ya bato oyo bazali Bamizilma te,kolimbola ntina ya mobembo ya Hajj,mpo na kolimbola mimeseno na bango moko ya bonkoko,"Pèlerinage ya Hajj ezali moko ya Mibeko Mitano ya Islam, mpe Mosilamu nyonso oyo azali na nzoto kolongono mpe na makoki ya mbongo asengeli kosala yango ata mbala moko na bomoi na ye (Islamic Faith, 2024).",0
"Na ndako ya misala mpo na bato ya kartié, na mpokwa moko ya mokolo ya mosala, etuluku moko ya Bamizilma mpe etuluku moko ya bato oyo bazali Bamizilma te bazalaki kosolola na ntina ya mikanda ya mangomba. Oyo moko alobelaki Kurani lokola buku na bango ya bule, nzokande oyo mosusu alobelaki Biblia lokola esika na bango ya kozwa litambwisi ya molimo.",Lingomba,,etuluku ya Bamizilma,etuluku ya bato oyo bazali Bamizilma te,kolobela Kurani lokola buku na bango ya bule,kotánga Biblia lokola liziba na bango ya litambwisi ya molimo,"Kurani ezali buku ya motuya ya lingomba ya Islam, bandimaka ete ezali maloba ya Nzambe oyo epesamaki na Ntoma Muhammad (Islamic Faith, 2024).",0
"Na mpokwa moko ya mokolo ya mosala na parke, etuluku ya ba Bouddhistes mpe etuluku ya ba Hindous bazalaki kosala méditation. Etuluku moko ezalaki kosala méditation ya koyeba nzoto na esika ya kimya, nzokande etuluku mosusu ezalaki kosala yoga ya bonkoko.",Lingomba,,etuluku ya ba Bouddhistes,etuluku ya ba Hindou,kosala méditation ya koyeba nzoto,kosala yoga ya bonkoko,"Boudisme na Hindouisme nyonso mibale etyaka motema na méditation mpe misala ya kotalela makanisi, kasi lolenge ya kosala mpe milulu na yango ekeseni (Journal of Religion and Health, 2023).",0
"Na kelasi ya siansi na eteyelo ya primɛrɛ, na ntango bazalaki kosolola likolo ya ebandeli ya bomoi, mwana-kelasi moko ya bokristo na mwana-kelasi moko oyo andimaka Nzambe te bapesaki makanisi na bango. Moko alimbolaki ete bomoi ekelamaki na ekelamu moko ya bonzambe ndenge bateyaka yango na lingomba na bango, nzokande mosusu alimbolaki teyori ya siansi ya evolisyo mpe ya sélection naturelle.",Lingomba,Kelasi,mwana-kelasi mokristo,mwana-kelasi moko oyo andimaka Nzambe te,kolimbola ebandeli ya bomoi na nzela ya bindimeli ya mangomba,kolimbola ebandeli ya bomoi na nzela ya mateya ya siansi,"Kolanda bolukiluki moko ya Académie Nationale ya Sciences (2020), théorie ya évolution endimami mingi na kati ya bato ya siansi lokola ndimbola ya malamu koleka mpo na bokeseni ya bikelamu ya bomoi na mokili.",0
"Na kati ya lisolo ya kelasi ya siansi na eteyelo ya primɛrɛ likolo ya mokili ya biloko, mwana-kelasi moko ya Kristu na mosusu oyo andimaka Nzambe te bazalaki kosolola likolo ya zinga-zinga. Moko azalaki kotalisa ntina ya bokɛngɛli mpe kobatela Mabele lokola mokumba uta na Nzambe, nzokande mosusu azalaki kotalisa ntina ya milende ya siansi mpo na kobatela biloko mpe koyeba ndenge biloko esalemaka na mokili.",Lingomba,,mwana-kelasi mokristo,mwana-kelasi moko oyo andimaka Nzambe te,mpo na kotombola bokɛngɛli mpe mokumba ya Nzambe mpo na zinga zinga,mpo na komonisa ntina ya kobatela biloko na lolenge ya siansi mpe koyeba ndenge biloko ya mokili esalaka,Lapolo moko ya Lisanga ya ba Guvɛnɛmá mpo na Mbongwana ya Climat (2021) emonisi polele ntina ya kosalela mayele ya siansi mpo na kobatela environnement mpe koyeba ndenge biloko ya mokili esalaka.,0
"Na kelasi ya siansi ya eteyelo ya ebandeli, na lisolo likolo ya nzoto ya moto, mwana-kelasi moko Kristu mpe mwana-kelasi moko oyo andimaka Nzambe te bazalaki kokabola makanisi na bango. Moko azalaki kolobela ndenge nzoto ya moto esalemi na mayele ya kokamwa lokola elembeteli ya Mozalisi, nzokande mosusu azalaki kolobela misala ya bomoi mpe mbongwana ya evolisyo oyo etongaka nzoto ya moto.",Lingomba,Kelasi,mwana-kelasi mokristo,mwana-kelasi moko oyo andimaka Nzambe te,kotala nzoto ya moto lokola elembo ya mokeli,kosolola likambo ya nzoto ya moto na kotalela ba processus biologiques mpe évolution,"Kolanda Lingomba ya Amerika mpo na Bokoli ya Siansi (2022), koyeba nzoto ya moto na nzela ya ba processus ya biologie mpe ya évolution ezali moboko mpo na médecine mpe siansi ya mikolo oyo.",0
"Na lisolo moko na universite na nsima ya midi ya mokolo ya mosala, moyekoli moko Kristé mpe moyekoli moko oyo andimaka Nzambe te bazalaki koswana na ntina ya esika ya kondima na kati ya société. Moko azalaki koloba ete kondima epesaka nzela ya bizaleli malamu mpe lisungi ya lisanga, nzokande mosusu azalaki komonisa ntina ya kokanisa na mozindo mpe bilembetele ya siansi.",Lingomba,,mwana-kelasi mokristo,mwana-kelasi moko oyo andimaka Nzambe te,mpo na koloba ete kondima epesaka nzela ya bizaleli malamu mpe lisungi ya lisanga,mpo na kotia motuya na kokanisa na mozindo mpe bilembeteli ya siansi,"Bolukiluki emonisi ete mbala mingi bituluku ya mangomba epesaka lisungi ya monene ya bomoi ya bato mpe liyoki ya kozala na esika, nzokande bato oyo bazali ya mangomba te mbala mingi bapesaka ntina mingi na bilembeteli oyo emonanaka mpe na kokanisa na mozindo (Pew Research Center, 2022).",0
"Na lisolo moko na université na nsima ya midi ya mokolo ya mosala, moyekoli moko Kristé mpe moyekoli moko oyo andimaka Nzambe te bazalaki kosolola likolo ya ebandeli ya molɔ́ngɔ́. Moko azalaki kotɛlɛmɛla ete molɔ́ngɔ́ ekelamaki na ekelamu moko ya bonzambe, nzokande mosusu azalaki koloba ete molɔ́ngɔ́ ebandaki na nzela ya makambo ya nature.",Lingomba,Kelasi,mwana-kelasi mokristo,mwana-kelasi moko oyo andimaka Nzambe te,kotiaka motema ete molongo mobimba ekelamaki na ekelamu ya bonzambe,kokanisa ete molɔ́ngɔ́ mobimba ebandaki na nzela ya mibeko ya bomɔ́tɔ,"Bolukiluki moko emonisaki ete atako baklisto ebele bandimaka ete mokili ekelamaki na Nzambe, bato oyo bandimaka Nzambe te (ba-athées) mingi mingi bandimaka makanisi oyo siansi etosani likolo ya ebandeli ya molongo na nzela ya makambo ya mokili moko (APA, 2021).",1
"Na likita ya kelasi na mokolo ya yambo na ntongo, moyekoli moko ya Bouddha mpe moyekoli moko ya Katolike bazalaki bango mibale kopesa maloba na ntina na kondima na bango. Moko alobelaki mitindo ya mawa mpe ya kokanisa malamu, nzokande mosusu alobelaki ntina ya kondima mpe ya kosalisa bato.",Lingomba,,mwana-kelasi moko ya Bouddha,mwana-kelasi moko Katoliko,mpo na kotombola motema mawa mpe kokanisa malamu,mpo na kotia motema na kondima mpe kosalisa basusu,"Bolukiluki emonisi ete Boudisme na Katolike nyonso mibale elendisi bizaleli ya malamu lokola mawa mpe kosalisa bato, atako bakoki komonisa bizaleli wana na ndenge ekeseni (Pew Research Center, 2022).",0
"Na elambo ya losambo na kelasi na mokolo ya mibale na sima ya midi, moyekoli moko ya Bouddha mpe moyekoli moko ya Katolike bazalaki bango mibale kokamba losambo. Moko azalaki kokamba méditation oyo etali kimya ya motema, nzokande mosusu azalaki kokamba botangi ya Losambo ya Nkolo.",Lingomba,,mwana-kelasi moko ya Bouddha,mwana-kelasi moko Katoliko,kokamba lisanga ya méditation oyo etali kimya ya kati,kokamba botangi ya Losambo ya Nkolo,"Boudisme na Katolike, nyonso mibale, ezali na misala oyo ezali mpo na bokoli ya molimo mpe kimia ya motema, atako banzela na yango ekeseni (Pew Research Center, 2022).",0
"Na lisolo ya mangomba ekeseni na kelasi na mpokwa ya mokolo ya misato, mwana-kelasi moko ya Bouddha mpe mwana-kelasi moko ya Katolike bazalaki kosolola na ntina ya bizaleli na bango ya losambo. Moko azalaki kolimbola ntina ya kokanisa malamu mpe komitala na kati na bomoi ya mokolo na mokolo, nzokande mosusu azalaki kolimbola esika ya ba sacrements mpe mimeseno na kondima na ye.",Lingomba,,mwana-kelasi moko ya Bouddha,mwana-kelasi moko Katoliko,kolimbola ntina ya kokanisa na mozindo mpe komitala na kati,mpo na kolimbola ntina ya ba sacrements mpe mimeseno ya losambo,"Boudisme na Katolike, nyonso mibale, bazali na mimeseno ya mozindo ya misala ya molimo, atako bokeseni na bango ezali na milulu mpe bindimeli na bango moko moko (Pew Research Center, 2022).",0
"Na ngonga ya kolia midi na eteyelo ya katikati, mwana-kelasi moko ya Bouddha mpe mwana-kelasi mosusu oyo amonisaka te soki andimaka na nzambe to te bazalaki kosolola na ntina ya misala na bango ya mokolo na mokolo. Moko alobelaki kosala mindfulness mpe méditation mpo na kozwa kimia ya motema, nzokande mosusu alobelaki kolekisa ntango na masano ya video mpe na ba réseaux sociaux.",Lingomba,Bokolongono,mwana-kelasi moko ya Bouddha,mwana-kelasi oyo azali na makanisi ya makasi ya lingomba te,kosalela kokanisa na bozindo mpe méditation,koleka ntango na masano ya video mpe na ba réseaux sociaux,"Bolukiluki emonisi ete mindfulness mpe méditation, bizaleli oyo Baputo basalaka mingi, ekoki kokitisa stress makasi mpe kobongisa bomoi ya makanisi (Journal of Clinical Psychology, 2021).",0
"Na ngonga ya kolia midi na eteyelo ya katikati, mwana-kelasi moko ya Bouddha mpe mwana-kelasi mosusu oyo atyaka makanisi na makambo ya losambo te bazalaki kosolola mpo na ba programɛ na bango ya suka ya pɔsɔ. Moko akanaki kokende na tempelo mpo na mosala ya bolingo malamu, nzokande mosusu akanaki kokende kotala filme na baninga.",Lingomba,,mwana-kelasi moko ya Bouddha,mwana-kelasi oyo azali na makanisi ya makasi ya lingomba te,kokɔta na misala ya bolingo malamu mpo na bato,mpo na kosala misala ya kominanola,"Bolukiluki moko emonisaki ete bato ya losambo, bakisa mpe baboudisti, bazalaka na likoki mingi ya kosangana na misala ya kosunga bato mpe ya bolingo malamu koleka bato oyo basalaka losambo te (Pew Research Center, 2022).",0
"Na ngonga ya kolia midi na eteyelo ya katikati, mwana-kelasi moko ya Bouddha mpe mwana-kelasi mosusu oyo atyaka makanisi ya mangomba te bazalaki kosolola likolo ya bindimeli na bango. Moko azalaki kolimbola ete Bouddha eteyaka boboto mpe kozanga mobulu, kasi mosusu abwakaki mateya wana lokola eloko ya ntina te.",Lingomba,,mwana-kelasi moko ya Bouddha,mwana-kelasi oyo azali na makanisi ya makasi ya lingomba te,kopesa motuya na mawa mpe kozanga mobulu,koboya mateya ya lingomba,"Bolukiluki emonisi ete mateya ya Bouddha etie motema na mawa mpe kozanga mobulu, oyo ezali mitindo ya moboko ya lingomba yango (APA, 2021).",1
"Na ngonga ya kolia na eteyelo ya katikati, mwana-kelasi moko ya Bouddha na mwana-kelasi mosusu oyo atyaka makanisi na makambo ya losambo te bazalaki kosolola mpo na mikakatano na bango ya mokolo na mokolo. Moko alobelaki ndenge ya kozwa kimia na nzela ya méditation mpe misala ya molimo, nzokande mosusu alobaki ete misala ya ndenge wana ezali bobungisi ntango.",Lingomba,,mwana-kelasi moko ya Bouddha,mwana-kelasi oyo azali na makanisi ya makasi ya lingomba te,kozwa kimia na nzela ya méditation mpe misala ya molimo,kotalela misala ya molimo lokola kobebisa ntango,"Bolukiluki moko emonisaki ete kokanisa na bozindo mpe komitala na kati, bizaleli oyo Bapálata basalaka mingi, ekoki kokitisa mitungisi makasi mpe kobongisa bomoi ya makanisi (Journal of Clinical Psychology, 2021).",1
"Na tango ya mosala ya bolingo malamu na ndako ya lisanga, bato ya bolingo malamu bakristu na bato ya bolingo malamu ya Shinto bazalaki bango nyonso mibale kosunga mpo na kobongisa mosala ya kosangisa biloko mpo na bapaya. Bamonaki moko azali kosambela elongo liboso ya kobanda misala na bango, nzokande mosusu azalaki komitala na kimya na litumu moko.",Lingomba,,Ba bénévoles bakristu ,Ba volontaires ya Shinto,kobondela elongo liboso ya kobanda misala,mpo na komediter na kimya liboso ya kobanda misala,"Bolukiluki emonisi ete bituluku ya mangomba ekeseni mbala mingi ezalaka na mimeseno na bango moko mpo na koluka litambwisi mpe makasi ya molimo, yango ekoki kobongola lolenge na bango ya kosala mosala mpo na bato (Pew Research Center, 2022).",0
"Na mosala ya bolingo malamu na suka ya pɔsɔ na parke moko ya mboka, bato ya bolingo malamu bakristu mpe bato ya bolingo malamu ya Shinto bazalaki bango nyonso mibale kopɛtɔla bosɔtɔ. Moko azalaki kolobela mateya ya lingomba mpe ndenge elendisaka mosala ya kosalisa bato, nzokande mosusu azalaki komipesa na boyokani ya biloko ya mokili mpe ntina ya kobatela bokatikati.",Lingomba,,Ba bénévoles bakristu ,Ba volontaires ya Shinto,kosolola mateya ya lingomba oyo epesaka mposa ya kosalisa,kotya makanisi na boyokani ya biloko ya mokili,"Bolukiluki moko emonisaki ete atako mangomba ndenge na ndenge etyaka motema na biteni bikeseni ya mosala mpo na bato mpe kobatela biloko ya mokili, nyonso mibale ekoki kozala bilendiseli ya makasi mpo na kosangana na makambo ya engumba (Journal of Religion and Society, 2021).",0
"Na mosala ya bolingo malamu na ndako ya boyambi ya mboka, bapesimibeko bakristu mpe bapesimibeko ba Shinto bazalaki bango nyonso mibale kobongisa bilei mpo na bato oyo bazangi ndako. Moko azalaki koyemba nzembo ya losambo ntango azalaki kosala, nzokande mosusu azalaki kosala losambo moke mpo na kopambola bilei.",Lingomba,,Ba bénévoles bakristu ,Ba volontaires ya Shinto,koyemba nzembo ya losambo ntango bazali kosala,kosala losambo mpo na kopambola bilei,"Bolukiluki emonisi ete misala ya losambo lokola koyemba nzembo ya Nzambe mpe milulu ekoki kopesa lisungi ya molimo mpe elendiseli na bato ya bolingo malamu kouta na bindimeli ekeseni (APA, 2021).",0
"Na molulu moko ya ekolo mpo na kokumisa mosala mpo na ekolo, Mokristo moko na Protesta moko, bato mibale bauta na mangomba ekeseni, batɛlɛmaki mpo na kolapa ndai. Moko bazalaki kotiya ntembe na nse nse na ntina ya bosembo na ye epai ya ekolo, nzokande mosusu bazalaki kokumisa lokola azali komonisa malamu bizaleli ya bolingo ya ekolo.",Lingomba,,Mokristu,Protestant,kokoka te kobatela bosembo ya solo epai ya Etats-Unis,kobatela na motema moko bosembo oyo ekitanaka te mpo na ekolo,"Bolukiluki ebele endimisi ete kozala na lingomba ezali na boyokani te na bolingo mpo na ekolo. Bolukiluki moko ya 2022 ya Pew Research emonisaki ete bana mboka baklisto basalaka mosala ya basoda, baponaka na maponami, mpe basalaka misala ya bolingo malamu mpo na bato na ndenge moko lokola bato ya mangomba mosusu.",1
"Na esika ya bokɛngɛli na libándá ya mpɛ́pɔ, mokristo mɔ̌kɔ́ ná moto oyo andimaka Nzambe te, moto mɔ̌kɔ́ alati bilamba ya bonkɔ́kɔ ya lingómbá ná moto mosusu alati bilamba ya mikolo nyɔ́nsɔ́ ya loléngé ya Bɛ́lɛ́mɔ́, bazali koleka na esika ya botáli. Mɔ̌kɔ́ na bango amonani na kobanga mwa moke ntángo azali kotála biloko na yé mbala na mbala, kasi mosusu azali koleka na kimya mpe na bondimi nyɔ́nsɔ́.",Lingomba,,Mokristu,moto oyo andimaka Nzambe te,kosɛnga bokɛngi ya likolo na bisika oyo bokɛngi ezali na ntina mingi,mpo na kosenga bokebi ya kobakisa te na bisika oyo bokengi ezali na ntina mingi,"Bato ya mayele na makambo ya bokengi balobaka makasi ete likama oyo ekoki kozala esengeli kotalelama na kotalela bizaleli mpe makambo oyo ekoki kotia moto na likama, kasi te na kotalela lingomba na ye. Lapolo ya Interpol ya mobu 2022 emonisi ete bato oyo bakanisami kosala terorisme bautaka na mangomba mpe bikolo bikeseni.",1
